timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-09-20 05:00:00,839.1159,PAN_day_258,-0.8608527972132468,-0.023588233,-2.217379,1.1777767,1,0
2015-09-20 06:00:00,806.503,PAN_day_258,-1.2897298968256747,0.5671749,-1.4621274,1.1909707,1,0
2015-09-20 07:00:00,846.1001,PAN_day_258,-1.5028899084804013,0.7454341,-0.92858493,1.2305532,1,0
2015-09-20 08:00:00,886.8951,PAN_day_258,-0.8798876687611754,-0.8197211,-1.076213,1.2239562,1,0
2015-09-20 09:00:00,956.7982,PAN_day_258,-0.1566551074453108,-0.51470566,-1.6386822,1.2239562,1,0
2015-09-20 10:00:00,997.9462,PAN_day_258,0.026893371174872154,-0.7809494,-2.1065586,1.2105279,1,0
2015-09-20 11:00:00,1125.5531,PAN_day_258,0.2818203986137796,-0.80890435,-2.428496,1.1905023,1,0
2015-09-20 12:00:00,1174.5568,PAN_day_258,1.3234286230309464,-0.36021736,-2.731265,1.1839054,1,0
2015-09-20 13:00:00,1187.1955,PAN_day_258,1.2303358113910805,0.042504817,-2.7075832,1.1572831,1,0
2015-09-20 14:00:00,1168.0788,PAN_day_258,0.9946580254473502,1.3370876,-1.668446,1.3818177,1,0
2015-09-20 15:00:00,1211.6502,PAN_day_258,1.407259813566904,1.814383,-0.3000012,1.324083,1,0
2015-09-20 16:00:00,1193.3952,PAN_day_258,0.5063994741179271,0.60110193,-0.5361267,1.3108888,1,0
2015-09-20 17:00:00,1166.0183,PAN_day_258,0.052327869279868426,0.86762255,-1.4548925,1.3836907,1,0
2015-09-20 18:00:00,1122.9501,PAN_day_258,0.18238645533361614,-0.36293083,-1.5495592,1.3643678,1,0
2015-09-20 19:00:00,1189.81,PAN_day_258,0.008401191096679113,-0.6097756,-2.009292,1.3445767,1,0
2015-09-20 20:00:00,1133.1441,PAN_day_258,-0.1868422092576846,-0.5985816,-2.1086357,1.3379794,1,0
2015-09-20 21:00:00,1111.0444,PAN_day_258,-0.9260698686765438,-0.52887607,-1.7628249,1.3313825,1,0
2015-09-20 22:00:00,1070.527,PAN_day_258,-0.8209396047236268,0.31454197,-1.8112912,1.3247855,1,0
2015-09-20 23:00:00,1017.09,PAN_day_258,-0.6931041974035294,0.22567815,-1.8458214,1.311357,1,0
2015-09-21 00:00:00,953.0187,PAN_day_258,-0.9638447807094458,0.45011795,-1.9847968,1.30476,0,0
2015-09-21 01:00:00,918.0206,PAN_day_258,-0.6836854659855165,0.009250016,-2.1861494,1.2981628,0,0
2015-09-21 02:00:00,897.4763,PAN_day_258,-1.140411574546762,0.8013706,-2.4098575,1.2981628,0,0
2015-09-21 03:00:00,877.067,PAN_day_258,-1.1579753139037798,0.5684162,-1.8949049,1.30476,0,0
2015-09-21 04:00:00,876.1814,PAN_day_258,-1.3143163983991215,1.9205252,-1.1504607,1.3707308,0,0
2015-09-21 05:00:00,899.042,PAN_day_258,-0.9866184004663383,0.8146842,-0.4535415,1.4303385,0,0
2015-09-21 06:00:00,899.4339,PAN_day_258,-1.1734049865307676,0.536823,-0.14463714,1.4044185,0,0
2015-09-21 07:00:00,1073.5155,PAN_day_258,-1.32635002676598,0.3435642,-0.4800582,1.3912243,0,0
2015-09-21 08:00:00,1267.3077,PAN_day_258,-1.2812407842038245,0.7164714,-1.388963,1.3978213,0,0
2015-09-21 09:00:00,1388.2484,PAN_day_258,-0.663647935754556,0.940648,-2.050231,1.4574293,0,0
2015-09-21 10:00:00,1480.4425,PAN_day_258,-0.6331963302320904,2.6841342,-0.91566366,1.5375308,0,0
2015-09-21 11:00:00,1494.297,PAN_day_258,-0.5494812098795852,0.81635624,-0.82258165,1.4032067,0,0
2015-09-21 12:00:00,1468.4806,PAN_day_258,-0.6034894688027168,0.22580051,-1.8923026,1.1023576,0,0
2015-09-21 13:00:00,1473.7627,PAN_day_258,0.35166691310542997,0.48330164,-2.5240235,1.0952924,0,0
2015-09-21 14:00:00,1451.5787,PAN_day_258,0.14731481641598662,1.1422044,-2.3859422,1.147835,0,0
2015-09-21 15:00:00,1408.2048,PAN_day_258,0.3878377367206379,0.23654288,-2.740218,1.1412379,0,0
2015-09-21 16:00:00,1353.8684,PAN_day_258,0.3621943214888149,0.77957624,-2.3814194,1.1344064,0,0
2015-09-21 17:00:00,1242.9418,PAN_day_258,0.002055577255058276,0.2976385,-2.379253,1.1539638,0,0
2015-09-21 18:00:00,1250.2347,PAN_day_258,-0.014705176683240288,0.08656732,-2.0701153,1.1471324,0,0
2015-09-21 19:00:00,1270.4963,PAN_day_258,-0.278515747771416,-0.3126352,-2.1759584,1.1403012,0,0
2015-09-21 20:00:00,1229.1461,PAN_day_258,-0.7933915200051983,-0.36088005,-1.7570331,1.1400671,0,0
2015-09-21 21:00:00,1190.2217,PAN_day_258,-0.5522914692629002,0.5062468,-0.744506,1.1400671,0,0
2015-09-21 22:00:00,1106.1841,PAN_day_258,-0.9769363794089639,-0.1230038,-0.21882649,1.139833,0,0
2015-09-21 23:00:00,1039.4255,PAN_day_258,-1.0004844664023136,0.78253776,-0.52884734,1.139833,0,0
2015-09-22 00:00:00,979.3931,PAN_day_258,-1.2853698119218127,0.75005615,-1.0314353,1.1395988,0,0
2015-09-22 01:00:00,939.264,PAN_day_258,-1.244754805580428,1.1997772,-1.8468189,1.1395988,0,0
2015-09-22 02:00:00,907.6248,PAN_day_258,-0.7633178435954786,1.8342686,-2.2815125,1.1393647,0,0
2015-09-22 03:00:00,893.4809,PAN_day_258,-1.2122213536284698,2.5946298,-1.61505,1.1393647,0,0
2015-09-22 04:00:00,887.4811,PAN_day_258,-1.4171138968671935,1.9874092,-0.21144629,1.1391306,0,0
2015-09-22 05:00:00,920.398,PAN_day_258,-1.6533424042738094,0.47171748,-0.91906625,1.1391306,0,0
2015-09-22 06:00:00,912.966,PAN_day_258,-1.5212511244467921,0.4392175,0.027106712,1.1388965,0,0
2015-09-22 07:00:00,1069.3007,PAN_day_258,-1.4931226111703695,-0.071177654,-0.14445743,1.1388965,0,0
2015-09-22 08:00:00,1241.5669,PAN_day_258,-1.0903630615227318,0.83332735,-0.8672604,1.1586876,0,0
2015-09-22 09:00:00,1333.5245,PAN_day_258,-0.987776175185827,1.6687309,-1.3451353,1.2642409,0,0
2015-09-22 10:00:00,1418.5037,PAN_day_258,-0.6379179890205147,1.9330722,-2.2000945,1.337277,0,0
2015-09-22 11:00:00,1459.8979,PAN_day_258,-0.41257140892667116,0.99888813,-1.9265746,1.2724768,0,0
2015-09-22 12:00:00,1436.6332,PAN_day_258,-0.24230813135617402,1.4977744,-1.7549907,1.2651775,0,0
2015-09-22 13:00:00,1420.0767,PAN_day_258,0.8422808615442302,0.9461599,-1.6393347,1.2583463,0,0
2015-09-22 14:00:00,1429.5062,PAN_day_258,0.31021667945065917,2.2590895,-1.6485463,1.3905219,0,0
2015-09-22 15:00:00,1346.9979,PAN_day_258,-0.14955642365474411,2.878173,-0.56204295,1.4965434,0,0
2015-09-22 16:00:00,1278.5315,PAN_day_258,-0.08625557293227364,0.9392726,-1.44954,1.2359382,0,0
2015-09-22 17:00:00,1173.1618,PAN_day_258,-0.07920057735118956,1.1355767,-2.7792063,1.1487714,0,0
2015-09-22 18:00:00,1181.113,PAN_day_258,-0.4512780791073283,-0.5402629,-2.6793883,1.1417061,0,0
2015-09-22 19:00:00,1165.7591,PAN_day_258,-0.4428677743937048,-0.34404606,-2.1881855,1.1480689,0,0
2015-09-22 20:00:00,1126.7579,PAN_day_258,-0.870066989904844,0.69680405,-1.4575204,1.147835,0,0
2015-09-22 21:00:00,1079.6557,PAN_day_258,-0.5228918420554681,0.6568134,-0.8547727,1.1541979,0,0
2015-09-22 22:00:00,1036.2069,PAN_day_258,-1.2059637001504195,0.6451997,-0.6478044,1.173989,0,0
2015-09-22 23:00:00,948.2293,PAN_day_258,-1.006643829520967,0.9138133,-1.3724271,1.1737549,0,0
2015-09-23 00:00:00,766.2125,PAN_day_258,-0.766282703535103,1.1458621,-0.8844846,1.1669235,0,0
2015-09-23 01:00:00,751.0318,PAN_day_258,-1.128860342310334,1.0159659,-0.36178282,1.1735208,0,0
2015-09-23 02:00:00,734.9152,PAN_day_258,-1.2196786843804397,2.0666776,-0.23314969,1.1666896,0,0
2015-09-23 03:00:00,708.8303,PAN_day_258,-1.5166987075857312,2.070221,-0.1296825,1.1732867,0,0
2015-09-23 04:00:00,720.1334,PAN_day_258,-1.0560524655029369,0.87664753,-0.8755008,1.1664555,0,0
2015-09-23 05:00:00,764.8101,PAN_day_258,-1.2742034489774536,1.8490138,-2.2749937,1.2324264,0,0
2015-09-23 06:00:00,793.392,PAN_day_258,-1.2594842417952705,3.2895029,-2.157747,1.4173785,0,0
2015-09-23 07:00:00,936.6275,PAN_day_258,-1.4252415708734003,3.1599398,-1.7740645,1.4842861,0,0
2015-09-23 08:00:00,1116.2176,PAN_day_258,-1.7716764846448736,2.848764,-1.3149482,1.342194,0,0
2015-09-23 09:00:00,1187.1525,PAN_day_258,-1.6816685290452356,1.8728822,-0.55832046,1.0747988,0,0
2015-09-23 10:00:00,1287.3223,PAN_day_258,-1.212287248207069,1.6509246,-0.6871383,1.0745645,0,0
2015-09-23 11:00:00,1339.3497,PAN_day_258,-0.014095363914026831,2.2732103,-1.1135159,1.0743306,0,0
2015-09-23 12:00:00,1297.5009,PAN_day_258,0.21322944627847973,2.000583,-1.9171132,1.0606681,0,0
2015-09-23 13:00:00,1324.1894,PAN_day_258,1.0014520995852123,1.5043609,-1.5225928,1.053837,0,0
2015-09-23 14:00:00,1343.6749,PAN_day_258,0.07120977156338726,1.0795714,-0.8357933,1.0601997,0,0
2015-09-23 15:00:00,1309.1482,PAN_day_258,0.5694532080270225,1.2797546,-1.6444496,1.0599657,0,0
2015-09-23 16:00:00,1290.0622,PAN_day_258,0.4876601562602527,0.5350871,-1.9458708,1.0597314,0,0
2015-09-23 17:00:00,1218.253,PAN_day_258,-0.0642294549401412,-0.039672457,-1.7166873,1.0594975,0,0
2015-09-23 18:00:00,1316.6676,PAN_day_258,-0.4080396194182845,0.20217614,-1.747444,1.0594975,0,0
2015-09-23 19:00:00,1340.044,PAN_day_258,-0.047707557464946614,0.16977608,-2.108432,1.0658605,0,0
2015-09-23 20:00:00,1327.786,PAN_day_258,-0.7699091759220454,-0.2690215,-2.9068835,1.0724576,0,0
2015-09-23 21:00:00,1267.8392,PAN_day_258,-0.4521163163396114,-0.41107732,-3.125069,1.0724576,0,0
2015-09-23 22:00:00,1207.5778,PAN_day_258,-1.1264540841082291,-0.0007817734,-2.4816153,1.0656261,0,0
2015-09-23 23:00:00,1083.8653,PAN_day_258,-0.8493285959990022,0.68575776,-1.872207,1.0656261,0,0
2015-09-24 00:00:00,954.0222,PAN_day_258,-1.2146566845598135,0.2670115,-1.5944816,1.0653923,0,0
2015-09-24 01:00:00,912.4294,PAN_day_258,-1.072368391503961,0.786553,-1.768656,1.0653923,0,0
2015-09-24 02:00:00,889.8526,PAN_day_258,-1.2366112297340397,0.7420753,-1.9461565,1.0719892,0,0
2015-09-24 03:00:00,867.3713,PAN_day_258,-1.1778885630604448,0.9441183,-2.169755,1.0651579,0,0
2015-09-24 04:00:00,874.4993,PAN_day_258,-1.248112928168269,1.1542155,-2.2968054,1.0783521,0,0
2015-09-24 05:00:00,923.35,PAN_day_258,-1.430491717478927,0.49269196,-2.293044,1.084949,0,0
2015-09-24 06:00:00,946.3896,PAN_day_258,-1.732914729173433,1.0751657,-2.5658326,1.0913122,0,0
2015-09-24 07:00:00,1071.7903,PAN_day_258,-1.8212695292455727,0.6488782,-2.564387,1.0979093,0,0
2015-09-24 08:00:00,1232.9287,PAN_day_258,-0.9428884874848107,-0.41130543,-2.1898646,1.0979093,0,0
2015-09-24 09:00:00,1329.7358,PAN_day_258,-0.7047416075876592,-0.013732105,-2.0633156,1.0979093,0,0
2015-09-24 10:00:00,1410.0064,PAN_day_258,0.22459713931639902,-0.02062904,-2.1965363,1.091078,0,0
2015-09-24 11:00:00,1437.2141,PAN_day_258,0.6503081685534479,0.7980401,-2.002854,1.0710527,0,0
2015-09-24 12:00:00,1433.9689,PAN_day_258,0.7023331565952086,1.1496917,-0.9474547,1.0644554,0,0
2015-09-24 13:00:00,1426.6868,PAN_day_258,1.1854790178206398,1.2675253,-0.45838276,1.0510273,0,0
2015-09-24 14:00:00,1403.9817,PAN_day_258,1.1224064968067917,2.3332863,-0.74819136,1.2291485,0,0
2015-09-24 15:00:00,1359.2333,PAN_day_258,0.09491977305450745,1.9127653,-1.9204066,1.270604,0,0
2015-09-24 16:00:00,1266.2663,PAN_day_258,0.16453823444707785,1.2044501,-2.8056645,1.2642409,0,0
2015-09-24 17:00:00,1193.8191,PAN_day_258,-0.21228918048837497,-0.001354159,-2.2323534,1.2708379,0,0
2015-09-24 18:00:00,1254.9914,PAN_day_258,-0.020224310797073642,0.17202702,-1.9111905,1.2574098,0,0
2015-09-24 19:00:00,1213.6766,PAN_day_258,-0.5528673408232575,-0.44403082,-2.0314467,1.2508126,0,0
2015-09-24 20:00:00,1170.4825,PAN_day_258,-1.08192262622001,-0.4330554,-1.8422863,1.2508126,0,0
2015-09-24 21:00:00,1136.8015,PAN_day_258,-0.6497816290825189,0.46235073,-1.8610383,1.2373846,0,0
2015-09-24 22:00:00,1093.6858,PAN_day_258,-1.0641909701724879,0.5423699,-1.6500535,1.2373846,0,0
2015-09-24 23:00:00,1024.8008,PAN_day_258,-0.6970917020917611,0.95841235,-1.7733035,1.2307875,0,0
2015-09-25 00:00:00,963.7302,PAN_day_258,-0.8406220553878615,2.8205974,-1.2844563,1.2307875,0,0
2015-09-25 01:00:00,936.3761,PAN_day_258,-1.0658037534622995,2.7764919,-0.93187314,1.2239562,0,0
2015-09-25 02:00:00,904.1131,PAN_day_258,-1.4092746725873322,2.668432,-0.6809636,1.2239562,0,0
2015-09-25 03:00:00,887.3347,PAN_day_258,-0.9989015649861465,0.7846808,-0.65995806,1.2305532,0,0
2015-09-25 04:00:00,865.4385,PAN_day_258,-1.250536238677807,1.194768,-0.5976881,1.2635385,0,0
2015-09-25 05:00:00,886.2969,PAN_day_258,-0.7160210581945061,1.0601441,-0.9097506,1.2899269,0,0
2015-09-25 06:00:00,905.1934,PAN_day_258,-1.1881688088835687,0.086742595,-1.6237811,1.290161,0,0
2015-09-25 07:00:00,1059.9908,PAN_day_258,-1.0571133215327806,-0.4311092,-2.1550124,1.3033552,0,0
2015-09-25 08:00:00,1232.2477,PAN_day_258,-0.44658701197846395,0.16202149,-2.3443732,1.3363405,0,0
2015-09-25 09:00:00,1326.1957,PAN_day_258,-0.31131951297395816,1.011779,-1.5966165,1.3761573,0,0
2015-09-25 10:00:00,1411.4997,PAN_day_258,-0.3211478416547127,1.2335136,-0.47043008,1.4162078,0,0
2015-09-25 11:00:00,1446.1422,PAN_day_258,-0.2219004066179016,0.3336248,-1.7020706,1.4034822,0,0
2015-09-25 12:00:00,1431.8725,PAN_day_258,0.4374100448591975,0.60071695,-1.7117028,1.3836907,0,0
2015-09-25 13:00:00,1474.1874,PAN_day_258,0.3800695539154383,0.38951614,-1.5296206,1.3638996,0,0
2015-09-25 14:00:00,1480.4572,PAN_day_258,1.4989460619532384,-0.056420475,-0.9194283,1.3375113,0,0
2015-09-25 15:00:00,1427.8204,PAN_day_258,1.7366720575075973,0.38809323,-0.17002404,1.3174857,0,0
2015-09-25 16:00:00,1343.8279,PAN_day_258,1.075492523826114,0.5099298,-0.6742102,1.3306799,0,0
2015-09-25 17:00:00,1225.4287,PAN_day_258,0.3885671205482693,1.3693318,-1.6234455,1.4364675,0,0
2015-09-25 18:00:00,1267.0531,PAN_day_258,-0.07172088058101973,0.45455596,-2.4838173,1.3719014,0,0
2015-09-25 19:00:00,1271.1611,PAN_day_258,0.10478388314809456,0.8089552,-2.0487578,1.3582389,0,0
2015-09-25 20:00:00,1251.2809,PAN_day_258,-0.1816067539047539,0.18428475,-1.5296609,1.3582389,0,0
2015-09-25 21:00:00,1190.5463,PAN_day_258,-0.8849805752069404,0.053699598,-1.3634789,1.3516418,0,0
2015-09-25 22:00:00,1132.7322,PAN_day_258,-0.7123997962723783,-0.2709382,-1.2632557,1.3450447,0,0
2015-09-25 23:00:00,1068.7474,PAN_day_258,-1.0323716565505654,-0.17074022,-1.1945623,1.3316166,0,0
2015-09-20 00:00:00,946.7405,PAN_day_259,-1.1034463898328692,-0.0047022263,-2.2361412,1.1843736,1,0
2015-09-20 01:00:00,911.1473,PAN_day_259,-0.9277820091016317,0.40759218,-2.3585424,1.1975678,1,0
2015-09-20 02:00:00,886.0777,PAN_day_259,-1.002394471164162,0.6863865,-3.0776367,1.1909707,1,0
2015-09-20 03:00:00,860.1758,PAN_day_259,-0.8908379157009917,0.35240903,-1.9148775,1.1843736,1,0
2015-09-20 04:00:00,848.0706,PAN_day_259,-1.517068281738051,0.79887754,-1.2874566,1.1843736,1,0
2015-09-20 05:00:00,839.1159,PAN_day_259,-0.8608527972132468,-0.023588233,-2.217379,1.1777767,1,0
2015-09-20 06:00:00,806.503,PAN_day_259,-1.2897298968256747,0.5671749,-1.4621274,1.1909707,1,0
2015-09-20 07:00:00,846.1001,PAN_day_259,-1.5028899084804013,0.7454341,-0.92858493,1.2305532,1,0
2015-09-20 08:00:00,886.8951,PAN_day_259,-0.8798876687611754,-0.8197211,-1.076213,1.2239562,1,0
2015-09-20 09:00:00,956.7982,PAN_day_259,-0.1566551074453108,-0.51470566,-1.6386822,1.2239562,1,0
2015-09-20 10:00:00,997.9462,PAN_day_259,0.026893371174872154,-0.7809494,-2.1065586,1.2105279,1,0
2015-09-20 11:00:00,1125.5531,PAN_day_259,0.2818203986137796,-0.80890435,-2.428496,1.1905023,1,0
2015-09-20 12:00:00,1174.5568,PAN_day_259,1.3234286230309464,-0.36021736,-2.731265,1.1839054,1,0
2015-09-20 13:00:00,1187.1955,PAN_day_259,1.2303358113910805,0.042504817,-2.7075832,1.1572831,1,0
2015-09-20 14:00:00,1168.0788,PAN_day_259,0.9946580254473502,1.3370876,-1.668446,1.3818177,1,0
2015-09-20 15:00:00,1211.6502,PAN_day_259,1.407259813566904,1.814383,-0.3000012,1.324083,1,0
2015-09-20 16:00:00,1193.3952,PAN_day_259,0.5063994741179271,0.60110193,-0.5361267,1.3108888,1,0
2015-09-20 17:00:00,1166.0183,PAN_day_259,0.052327869279868426,0.86762255,-1.4548925,1.3836907,1,0
2015-09-20 18:00:00,1122.9501,PAN_day_259,0.18238645533361614,-0.36293083,-1.5495592,1.3643678,1,0
2015-09-20 19:00:00,1189.81,PAN_day_259,0.008401191096679113,-0.6097756,-2.009292,1.3445767,1,0
2015-09-20 20:00:00,1133.1441,PAN_day_259,-0.1868422092576846,-0.5985816,-2.1086357,1.3379794,1,0
2015-09-20 21:00:00,1111.0444,PAN_day_259,-0.9260698686765438,-0.52887607,-1.7628249,1.3313825,1,0
2015-09-20 22:00:00,1070.527,PAN_day_259,-0.8209396047236268,0.31454197,-1.8112912,1.3247855,1,0
2015-09-20 23:00:00,1017.09,PAN_day_259,-0.6931041974035294,0.22567815,-1.8458214,1.311357,1,0
2015-09-21 00:00:00,953.0187,PAN_day_259,-0.9638447807094458,0.45011795,-1.9847968,1.30476,0,0
2015-09-21 01:00:00,918.0206,PAN_day_259,-0.6836854659855165,0.009250016,-2.1861494,1.2981628,0,0
2015-09-21 02:00:00,897.4763,PAN_day_259,-1.140411574546762,0.8013706,-2.4098575,1.2981628,0,0
2015-09-21 03:00:00,877.067,PAN_day_259,-1.1579753139037798,0.5684162,-1.8949049,1.30476,0,0
2015-09-21 04:00:00,876.1814,PAN_day_259,-1.3143163983991215,1.9205252,-1.1504607,1.3707308,0,0
2015-09-21 05:00:00,899.042,PAN_day_259,-0.9866184004663383,0.8146842,-0.4535415,1.4303385,0,0
2015-09-21 06:00:00,899.4339,PAN_day_259,-1.1734049865307676,0.536823,-0.14463714,1.4044185,0,0
2015-09-21 07:00:00,1073.5155,PAN_day_259,-1.32635002676598,0.3435642,-0.4800582,1.3912243,0,0
2015-09-21 08:00:00,1267.3077,PAN_day_259,-1.2812407842038245,0.7164714,-1.388963,1.3978213,0,0
2015-09-21 09:00:00,1388.2484,PAN_day_259,-0.663647935754556,0.940648,-2.050231,1.4574293,0,0
2015-09-21 10:00:00,1480.4425,PAN_day_259,-0.6331963302320904,2.6841342,-0.91566366,1.5375308,0,0
2015-09-21 11:00:00,1494.297,PAN_day_259,-0.5494812098795852,0.81635624,-0.82258165,1.4032067,0,0
2015-09-21 12:00:00,1468.4806,PAN_day_259,-0.6034894688027168,0.22580051,-1.8923026,1.1023576,0,0
2015-09-21 13:00:00,1473.7627,PAN_day_259,0.35166691310542997,0.48330164,-2.5240235,1.0952924,0,0
2015-09-21 14:00:00,1451.5787,PAN_day_259,0.14731481641598662,1.1422044,-2.3859422,1.147835,0,0
2015-09-21 15:00:00,1408.2048,PAN_day_259,0.3878377367206379,0.23654288,-2.740218,1.1412379,0,0
2015-09-21 16:00:00,1353.8684,PAN_day_259,0.3621943214888149,0.77957624,-2.3814194,1.1344064,0,0
2015-09-21 17:00:00,1242.9418,PAN_day_259,0.002055577255058276,0.2976385,-2.379253,1.1539638,0,0
2015-09-21 18:00:00,1250.2347,PAN_day_259,-0.014705176683240288,0.08656732,-2.0701153,1.1471324,0,0
2015-09-21 19:00:00,1270.4963,PAN_day_259,-0.278515747771416,-0.3126352,-2.1759584,1.1403012,0,0
2015-09-21 20:00:00,1229.1461,PAN_day_259,-0.7933915200051983,-0.36088005,-1.7570331,1.1400671,0,0
2015-09-21 21:00:00,1190.2217,PAN_day_259,-0.5522914692629002,0.5062468,-0.744506,1.1400671,0,0
2015-09-21 22:00:00,1106.1841,PAN_day_259,-0.9769363794089639,-0.1230038,-0.21882649,1.139833,0,0
2015-09-21 23:00:00,1039.4255,PAN_day_259,-1.0004844664023136,0.78253776,-0.52884734,1.139833,0,0
2015-09-22 00:00:00,979.3931,PAN_day_259,-1.2853698119218127,0.75005615,-1.0314353,1.1395988,0,0
2015-09-22 01:00:00,939.264,PAN_day_259,-1.244754805580428,1.1997772,-1.8468189,1.1395988,0,0
2015-09-22 02:00:00,907.6248,PAN_day_259,-0.7633178435954786,1.8342686,-2.2815125,1.1393647,0,0
2015-09-22 03:00:00,893.4809,PAN_day_259,-1.2122213536284698,2.5946298,-1.61505,1.1393647,0,0
2015-09-22 04:00:00,887.4811,PAN_day_259,-1.4171138968671935,1.9874092,-0.21144629,1.1391306,0,0
2015-09-22 05:00:00,920.398,PAN_day_259,-1.6533424042738094,0.47171748,-0.91906625,1.1391306,0,0
2015-09-22 06:00:00,912.966,PAN_day_259,-1.5212511244467921,0.4392175,0.027106712,1.1388965,0,0
2015-09-22 07:00:00,1069.3007,PAN_day_259,-1.4931226111703695,-0.071177654,-0.14445743,1.1388965,0,0
2015-09-22 08:00:00,1241.5669,PAN_day_259,-1.0903630615227318,0.83332735,-0.8672604,1.1586876,0,0
2015-09-22 09:00:00,1333.5245,PAN_day_259,-0.987776175185827,1.6687309,-1.3451353,1.2642409,0,0
2015-09-22 10:00:00,1418.5037,PAN_day_259,-0.6379179890205147,1.9330722,-2.2000945,1.337277,0,0
2015-09-22 11:00:00,1459.8979,PAN_day_259,-0.41257140892667116,0.99888813,-1.9265746,1.2724768,0,0
2015-09-22 12:00:00,1436.6332,PAN_day_259,-0.24230813135617402,1.4977744,-1.7549907,1.2651775,0,0
2015-09-22 13:00:00,1420.0767,PAN_day_259,0.8422808615442302,0.9461599,-1.6393347,1.2583463,0,0
2015-09-22 14:00:00,1429.5062,PAN_day_259,0.31021667945065917,2.2590895,-1.6485463,1.3905219,0,0
2015-09-22 15:00:00,1346.9979,PAN_day_259,-0.14955642365474411,2.878173,-0.56204295,1.4965434,0,0
2015-09-22 16:00:00,1278.5315,PAN_day_259,-0.08625557293227364,0.9392726,-1.44954,1.2359382,0,0
2015-09-22 17:00:00,1173.1618,PAN_day_259,-0.07920057735118956,1.1355767,-2.7792063,1.1487714,0,0
2015-09-22 18:00:00,1181.113,PAN_day_259,-0.4512780791073283,-0.5402629,-2.6793883,1.1417061,0,0
2015-09-22 19:00:00,1165.7591,PAN_day_259,-0.4428677743937048,-0.34404606,-2.1881855,1.1480689,0,0
2015-09-22 20:00:00,1126.7579,PAN_day_259,-0.870066989904844,0.69680405,-1.4575204,1.147835,0,0
2015-09-22 21:00:00,1079.6557,PAN_day_259,-0.5228918420554681,0.6568134,-0.8547727,1.1541979,0,0
2015-09-22 22:00:00,1036.2069,PAN_day_259,-1.2059637001504195,0.6451997,-0.6478044,1.173989,0,0
2015-09-22 23:00:00,948.2293,PAN_day_259,-1.006643829520967,0.9138133,-1.3724271,1.1737549,0,0
2015-09-23 00:00:00,766.2125,PAN_day_259,-0.766282703535103,1.1458621,-0.8844846,1.1669235,0,0
2015-09-23 01:00:00,751.0318,PAN_day_259,-1.128860342310334,1.0159659,-0.36178282,1.1735208,0,0
2015-09-23 02:00:00,734.9152,PAN_day_259,-1.2196786843804397,2.0666776,-0.23314969,1.1666896,0,0
2015-09-23 03:00:00,708.8303,PAN_day_259,-1.5166987075857312,2.070221,-0.1296825,1.1732867,0,0
2015-09-23 04:00:00,720.1334,PAN_day_259,-1.0560524655029369,0.87664753,-0.8755008,1.1664555,0,0
2015-09-23 05:00:00,764.8101,PAN_day_259,-1.2742034489774536,1.8490138,-2.2749937,1.2324264,0,0
2015-09-23 06:00:00,793.392,PAN_day_259,-1.2594842417952705,3.2895029,-2.157747,1.4173785,0,0
2015-09-23 07:00:00,936.6275,PAN_day_259,-1.4252415708734003,3.1599398,-1.7740645,1.4842861,0,0
2015-09-23 08:00:00,1116.2176,PAN_day_259,-1.7716764846448736,2.848764,-1.3149482,1.342194,0,0
2015-09-23 09:00:00,1187.1525,PAN_day_259,-1.6816685290452356,1.8728822,-0.55832046,1.0747988,0,0
2015-09-23 10:00:00,1287.3223,PAN_day_259,-1.212287248207069,1.6509246,-0.6871383,1.0745645,0,0
2015-09-23 11:00:00,1339.3497,PAN_day_259,-0.014095363914026831,2.2732103,-1.1135159,1.0743306,0,0
2015-09-23 12:00:00,1297.5009,PAN_day_259,0.21322944627847973,2.000583,-1.9171132,1.0606681,0,0
2015-09-23 13:00:00,1324.1894,PAN_day_259,1.0014520995852123,1.5043609,-1.5225928,1.053837,0,0
2015-09-23 14:00:00,1343.6749,PAN_day_259,0.07120977156338726,1.0795714,-0.8357933,1.0601997,0,0
2015-09-23 15:00:00,1309.1482,PAN_day_259,0.5694532080270225,1.2797546,-1.6444496,1.0599657,0,0
2015-09-23 16:00:00,1290.0622,PAN_day_259,0.4876601562602527,0.5350871,-1.9458708,1.0597314,0,0
2015-09-23 17:00:00,1218.253,PAN_day_259,-0.0642294549401412,-0.039672457,-1.7166873,1.0594975,0,0
2015-09-23 18:00:00,1316.6676,PAN_day_259,-0.4080396194182845,0.20217614,-1.747444,1.0594975,0,0
2015-09-23 19:00:00,1340.044,PAN_day_259,-0.047707557464946614,0.16977608,-2.108432,1.0658605,0,0
2015-09-23 20:00:00,1327.786,PAN_day_259,-0.7699091759220454,-0.2690215,-2.9068835,1.0724576,0,0
2015-09-23 21:00:00,1267.8392,PAN_day_259,-0.4521163163396114,-0.41107732,-3.125069,1.0724576,0,0
2015-09-23 22:00:00,1207.5778,PAN_day_259,-1.1264540841082291,-0.0007817734,-2.4816153,1.0656261,0,0
2015-09-23 23:00:00,1083.8653,PAN_day_259,-0.8493285959990022,0.68575776,-1.872207,1.0656261,0,0
2015-09-24 00:00:00,954.0222,PAN_day_259,-1.2146566845598135,0.2670115,-1.5944816,1.0653923,0,0
